Date,Return
2018-07-07,0.0
2018-07-08,0.0
2018-07-09,0.0054374290144099
2018-07-10,-0.0031860305694125
2018-07-11,0.0001320112596204
2018-07-12,-0.0035727061778017
2018-07-13,-0.0022432341065802
2018-07-14,0.0
2018-07-15,0.0
2018-07-16,0.003578447275199
2018-07-17,0.00066127247099
2018-07-18,-0.0098912834866166
2018-07-19,-0.0021340975500733
2018-07-20,-0.0042281546718989
2018-07-21,0.0
2018-07-22,0.0
2018-07-23,0.0094864298677381
2018-07-24,-0.0033859208954478
2018-07-25,0.0037669189095133
2018-07-26,0.0035974865527412
2018-07-27,-0.0069058275873528
2018-07-28,0.0
2018-07-29,0.0
2018-07-30,0.0002356928178376
2018-07-31,0.0017982834291923
2018-08-01,-0.0010503838598808
2018-08-02,0.0003413624662448
2018-08-03,-0.0082619050567908
2018-08-04,0.0
2018-08-05,0.0
2018-08-06,-0.0011190669871791
2018-08-07,-0.0045150979221303
2018-08-08,0.0001297716175847
2018-08-09,-0.005036350657288
2018-08-10,-0.0041392465097988
2018-08-11,0.0
2018-08-12,0.0
2018-08-13,-0.0054370941914794
2018-08-14,0.0003056234742615
2018-08-15,-0.0035289712588212
2018-08-16,-0.0018802375629625
2018-08-17,0.0016262303621046
2018-08-18,0.0
2018-08-19,0.0
2018-08-20,0.0025591392390185
2018-08-21,0.0044709953389179
2018-08-22,0.0078802982066274
2018-08-23,-6.431543390540086e-05
2018-08-24,-0.0073162739988374
2018-08-25,0.0
2018-08-26,0.0
2018-08-27,0.0039148415291734
2018-08-28,0.0027820878931412
2018-08-29,-0.0022550479331791
2018-08-30,0.01299064000708
2018-08-31,-0.001914236224401
2018-09-01,0.0
2018-09-02,0.0
2018-09-03,-0.0067818358741824
2018-09-04,-0.0041912135946635
2018-09-05,-0.0008232452573495
2018-09-06,0.0043812819082225
2018-09-07,0.0008142320778942
2018-09-08,0.0
2018-09-09,0.0
2018-09-10,0.0003743861155765
2018-09-11,0.0074108430036628
2018-09-12,-0.0008332690623954
2018-09-13,0.0022930791014437
2018-09-14,0.0050350359862304
2018-09-15,0.0
2018-09-16,0.0
2018-09-17,-0.0029062938045252
2018-09-18,0.0055721881794706
2018-09-19,0.0016834656150287
2018-09-20,-0.0020783311509472
2018-09-21,0.0098251622668476
2018-09-22,0.0
2018-09-23,0.0
2018-09-24,-0.0144534230047896
2018-09-25,0.0028162721012061
2018-09-26,0.004760202545002
2018-09-27,-0.0005403616911839
2018-09-28,-0.0071668510482004
2018-09-29,0.0
2018-09-30,0.0
2018-10-01,-0.0030423800724888
2018-10-02,0.0003519589156891
2018-10-03,-0.0047361239398335
2018-10-04,-0.003188727285369
2018-10-05,0.0064394946775918
2018-10-06,0.0
2018-10-07,0.0
2018-10-08,0.0078711357767684
2018-10-09,-0.0025957031797857
2018-10-10,0.004869315129756
2018-10-11,0.0037703316124434
2018-10-12,0.0020748174392169
2018-10-13,0.0
2018-10-14,0.0
2018-10-15,-0.0098891803717087
2018-10-16,0.0038730054571004
2018-10-17,0.0024629881101859
2018-10-18,-0.0062970747028117
2018-10-19,-0.0061396352711647
2018-10-20,0.0
2018-10-21,0.0
2018-10-22,0.0031560458445167
2018-10-23,-0.007640052897401
2018-10-24,0.0011808579086034
2018-10-25,-0.0071915001888576
2018-10-26,-0.0049500584880373
2018-10-27,0.0
2018-10-28,0.0
2018-10-29,0.0005004743697106
2018-10-30,-0.0022298953980282
2018-10-31,-0.007334804530631
2018-11-01,0.004752280873645
2018-11-02,0.0181814230809721
2018-11-03,0.0
2018-11-04,0.0
2018-11-05,0.0001430256541249
2018-11-06,0.0040270684104651
2018-11-07,0.0041611655349112
2018-11-08,0.001220225714025
2018-11-09,-0.0047153584371287
2018-11-10,0.0
2018-11-11,0.0
2018-11-12,-0.0098688679788715
2018-11-13,-0.0062427566582614
2018-11-14,0.0120695698585422
2018-11-15,-0.0021453664600046
2018-11-16,-0.0170603924187195
2018-11-17,0.0
2018-11-18,0.0
2018-11-19,0.0052094518993138
2018-11-20,0.0020682739937926
2018-11-21,-0.0055012137279072
2018-11-22,-0.0009332536612118
2018-11-23,0.0076957490509643
2018-11-24,0.0
2018-11-25,0.0
2018-11-26,-0.0049579131372441
2018-11-27,0.0
2018-11-28,-0.0053670457779831
2018-11-29,0.0062899512558276
2018-11-30,-0.0030989638438228
2018-12-01,0.0
2018-12-02,0.0
2018-12-03,-0.0024254131154783
2018-12-04,-0.0021664602874768
2018-12-05,-0.0004197054106934
2018-12-06,0.0005603537684233
2018-12-07,0.0039911854956178
2018-12-08,0.0
2018-12-09,0.0
2018-12-10,-0.0045130196286523
2018-12-11,-0.0126406471948576
2018-12-12,-0.0054497961795441
2018-12-13,0.0108027480362942
2018-12-14,0.0020851402604911
2018-12-15,0.0
2018-12-16,0.0
2018-12-17,-0.0055022602624723
2018-12-18,0.0023943192214953
2018-12-19,0.0031079410409769
2018-12-20,-0.0021484902390525
2018-12-21,0.0033141461708875
2018-12-22,0.0
2018-12-23,0.0
2018-12-24,-0.0016462131345026
2018-12-25,0.0048817555145166
2018-12-26,-0.0017393985941864
2018-12-27,-0.0031550062816166
2018-12-28,-0.0002024115444744
2018-12-29,0.0
2018-12-30,0.0
2018-12-31,0.0037379975489376
2019-01-01,0.0034964383152874
2019-01-02,0.0012748934444986
2019-01-03,-0.0183877756521102
2019-01-04,0.0085008018655329
