Date,Return
2018-07-06,-0.0008059913782328
2018-07-07,0.0
2018-07-08,0.0
2018-07-09,0.0038345569979664
2018-07-10,-0.0022014127436908
2018-07-11,-0.0011595952338482
2018-07-12,-0.0030885560687314
2018-07-13,-0.0071058975363809
2018-07-14,0.0
2018-07-15,0.0
2018-07-16,0.0005192638999717
2018-07-17,0.0054121312577369
2018-07-18,-0.003514801717248
2018-07-19,0.0016810573229462
2018-07-20,-0.0001398137682884
2018-07-21,0.0
2018-07-22,0.0
2018-07-23,0.0079106057153641
2018-07-24,-0.0023481443146744
2018-07-25,-0.0001013114872201
2018-07-26,0.0023384721896999
2018-07-27,-0.0030628503268725
2018-07-28,0.0
2018-07-29,0.0
2018-07-30,3.976000859338862e-05
2018-07-31,0.0059540738401295
2018-08-01,-0.0022444700174788
2018-08-02,-0.0013923403721454
2018-08-03,-0.0037446436250841
2018-08-04,0.0
2018-08-05,0.0
2018-08-06,0.0010058436278792
2018-08-07,-0.0019290056476167
2018-08-08,0.0013252228856236
2018-08-09,0.0019115570492858
2018-08-10,-0.0008753040153686
2018-08-11,0.0
2018-08-12,0.0
2018-08-13,-0.0006343537560051
2018-08-14,0.0014093496465799
2018-08-15,-0.0009161495335672
2018-08-16,0.0010164576583611
2018-08-17,-0.0042704974572599
2018-08-18,0.0
2018-08-19,0.0
2018-08-20,0.0021678821336243
2018-08-21,0.004723939794338
2018-08-22,0.0062788370033603
2018-08-23,0.0010270819971196
2018-08-24,-0.0030163618276166
2018-08-25,0.0
2018-08-26,0.0
2018-08-27,0.0040944495794807
2018-08-28,0.002885554818012
2018-08-29,0.0028635800406472
2018-08-30,0.0064714496963513
2018-08-31,0.001753734162126
2018-09-01,0.0
2018-09-02,0.0
2018-09-03,-0.0007228367294853
2018-09-04,1.0662246680802938e-05
2018-09-05,-0.0045397813328403
2018-09-06,0.0027158538153265
2018-09-07,0.0057930369808196
2018-09-08,0.0
2018-09-09,0.0
2018-09-10,-0.0032569349805013
2018-09-11,-0.0063089791515249
2018-09-12,0.0018687598833862
2018-09-13,0.002995962939829
2018-09-14,0.0041323792848776
2018-09-15,0.0
2018-09-16,0.0
2018-09-17,-0.001035121240743
2018-09-18,0.0044778073490798
2018-09-19,-0.001018070598707
2018-09-20,-0.0036666961976984
2018-09-21,0.0086920642584781
2018-09-22,0.0
2018-09-23,0.0
2018-09-24,0.0006565827930348
2018-09-25,-0.0065631245492782
2018-09-26,-0.000756461801948
2018-09-27,0.000196889532097
2018-09-28,-0.0122869155760142
2018-09-29,0.0
2018-09-30,0.0
2018-10-01,-0.004309942140093
2018-10-02,-0.0022396425935047
2018-10-03,-0.0003757294556094
2018-10-04,-0.0080787987110372
2018-10-05,0.0004035606598006
2018-10-06,0.0
2018-10-07,0.0
2018-10-08,-6.146555700137045e-05
2018-10-09,-0.0006952203141529
2018-10-10,0.0005038597948133
2018-10-11,0.003404311683104
2018-10-12,-0.0015873686398481
2018-10-13,0.0
2018-10-14,0.0
2018-10-15,-0.0009090495612373
2018-10-16,0.0037112031706015
2018-10-17,-0.0034279030191323
2018-10-18,-0.0046638504748321
2018-10-19,-0.0006838328549041
2018-10-20,0.0
2018-10-21,0.0
2018-10-22,-0.0004720875820086
2018-10-23,9.065013586305406e-05
2018-10-24,0.0014572430231754
2018-10-25,-0.0022195578063982
2018-10-26,-0.0028051349334965
2018-10-27,0.0
2018-10-28,0.0
2018-10-29,0.0022736621081143
2018-10-30,-0.0043321006537597
2018-10-31,-0.0032589235273773
2018-11-01,-0.0029308503832932
2018-11-02,0.005920272231667
2018-11-03,0.0
2018-11-04,0.0
2018-11-05,-0.0003988755370807
