Date,Return
2018-07-07,0.0
2018-07-08,0.0
2018-07-09,0.0058411869550512
2018-07-10,0.0021132480407609
2018-07-11,-0.004735433808085
2018-07-12,-0.0090930279452932
2018-07-13,0.002421680983618
2018-07-14,0.0
2018-07-15,0.0
2018-07-16,-0.0009410680856224
2018-07-17,0.0028721359285943
2018-07-18,-0.0016269244030385
2018-07-19,0.002821462663146
2018-07-20,-0.0066417752858066
2018-07-21,0.0
2018-07-22,0.0
2018-07-23,0.0108019293588046
2018-07-24,-0.0056465473687183
2018-07-25,0.0032145471093572
2018-07-26,0.0058271867509356
2018-07-27,-0.008601036076768
2018-07-28,0.0
2018-07-29,0.0
2018-07-30,0.0015357649926627
2018-07-31,0.003963227541391
2018-08-01,-0.0029632303992261
2018-08-02,-0.0012383793229013
2018-08-03,-0.0084713955838592
2018-08-04,0.0
2018-08-05,0.0
2018-08-06,0.0012340846202106
2018-08-07,-0.0023315032722667
2018-08-08,0.0015292248178643
2018-08-09,-0.0068327833252988
2018-08-10,-0.0132001173889392
2018-08-11,0.0
2018-08-12,0.0
2018-08-13,-0.0033187036738414
2018-08-14,-0.001446753795148
2018-08-15,-0.0006252438997106
2018-08-16,-0.0020092058517124
2018-08-17,0.0040614615441693
2018-08-18,0.0
2018-08-19,0.0
2018-08-20,0.0061829334178327
2018-08-21,0.0022748987878169
2018-08-22,0.009354063961864
2018-08-23,-0.0009104247237523
2018-08-24,-0.010671751752409
2018-08-25,0.0
2018-08-26,0.0
2018-08-27,0.011388221022645
2018-08-28,0.000355059073326
2018-08-29,0.0013281154714532
2018-08-30,-1.3406493062652229e-05
2018-08-31,-0.0096394656224178
2018-09-01,0.0
2018-09-02,0.0
2018-09-03,-0.0059798938171122
2018-09-04,-1.9670102126384186e-05
2018-09-05,-0.0083583954985922
2018-09-06,0.0067729239582213
2018-09-07,-0.0023198891881558
2018-09-08,0.0
2018-09-09,0.0
2018-09-10,-0.0070257882394227
2018-09-11,-0.0024935071489455
2018-09-12,-0.0006841970693028
2018-09-13,0.0069048215623671
2018-09-14,0.0018712925064365
2018-09-15,0.0
2018-09-16,0.0
2018-09-17,-0.004800209276348
2018-09-18,0.0033098540630978
2018-09-19,0.0038530126673603
2018-09-20,0.0082113174790158
2018-09-21,0.0057498205411637
2018-09-22,0.0
2018-09-23,0.0
2018-09-24,0.0005745140352909
2018-09-25,-0.0065501385524672
2018-09-26,0.0003657768395665
2018-09-27,0.0028403730514387
2018-09-28,-0.0068395640677007
2018-09-29,0.0
2018-09-30,0.0
2018-10-01,0.0008141029043673
2018-10-02,-0.0028575638243144
2018-10-03,-0.0022221389264419
2018-10-04,-0.0134329249430478
2018-10-05,-0.0031408904259305
2018-10-06,0.0
2018-10-07,0.0
2018-10-08,-0.0068737305040863
2018-10-09,0.0022360491005865
2018-10-10,0.0056292286607174
2018-10-11,-0.0041887659767374
2018-10-12,0.0102676345700847
2018-10-13,0.0
2018-10-14,0.0
2018-10-15,-0.0040987187114483
2018-10-16,0.0110282159207579
2018-10-17,0.0015263000834738
2018-10-18,-0.0057631778753949
2018-10-19,-0.0009752370078966
2018-10-20,0.0
2018-10-21,0.0
2018-10-22,0.0084777437224687
2018-10-23,-0.0061406016694589
2018-10-24,-7.781679641317925e-05
2018-10-25,-0.0065521804477362
2018-10-26,0.0027317203884669
2018-10-27,0.0
2018-10-28,0.0
2018-10-29,7.811464937011725e-05
2018-10-30,-0.0001899364331359
2018-10-31,0.0047574417931847
2018-11-01,-0.0051220983076467
2018-11-02,0.0190917387231951
2018-11-03,0.0
2018-11-04,0.0
2018-11-05,-0.0003127706694731
2018-11-06,0.0017100211683574
2018-11-07,0.0120758842444675
2018-11-08,0.0064451056610305
2018-11-09,-0.0049213839285908
2018-11-10,0.0
2018-11-11,0.0
2018-11-12,-0.00318794045724
2018-11-13,-0.0017815985558056
2018-11-14,0.0076674063181826
2018-11-15,0.0033238544217749
2018-11-16,0.0047512586195461
2018-11-17,0.0
2018-11-18,0.0
2018-11-19,0.0054751661730736
2018-11-20,-0.003137942014085
2018-11-21,-0.0073063919701586
2018-11-22,0.0053925269894088
2018-11-23,-0.0027748707368928
2018-11-24,0.0
2018-11-25,0.0
2018-11-26,-0.0053100988436492
2018-11-27,0.0005284437160678
2018-11-28,0.0032854299502675
2018-11-29,0.010332247074012
2018-11-30,-0.0005081859545717
2018-12-01,0.0
2018-12-02,0.0
2018-12-03,0.006571889187507
2018-12-04,0.0024423600992091
2018-12-05,0.0018934169420556
2018-12-06,-0.0067522064522084
2018-12-07,-0.0016868453321924
2018-12-08,0.0
2018-12-09,0.0
2018-12-10,-0.0054910251612361
2018-12-11,0.0043003922043283
2018-12-12,0.0019473070836041
2018-12-13,-0.0041578770669844
2018-12-14,-0.0003499450330395
2018-12-15,0.0
2018-12-16,0.0
2018-12-17,-0.0094656604723857
2018-12-18,0.0025701512127737
2018-12-19,0.0062638401515162
2018-12-20,-0.0109857595914246
2018-12-21,-0.0004737157926702
2018-12-22,0.0
2018-12-23,0.0
2018-12-24,-0.0084061948364567
2018-12-25,0.0026639487959646
2018-12-26,-0.0008346935956272
2018-12-27,0.0014283574390481
2018-12-28,-0.0058943491468318
2018-12-29,0.0
2018-12-30,0.0
2018-12-31,0.0011202326959301
2019-01-01,0.0025653886307832
2019-01-02,-0.001686191713031
2019-01-03,-0.0119921630218935
