Date,Return
2018-06-30,0.0
2018-07-01,0.0009965707070942
2018-07-02,-0.0416963830535765
2018-07-03,0.0283066174311371
2018-07-04,0.0005936479841901
2018-07-05,0.0005932957753387
2018-07-06,0.0029612103367794
2018-07-07,0.0
2018-07-08,0.0002956393221829
2018-07-09,0.0058945057201973
2018-07-10,-0.0041225028938543
2018-07-11,-0.0238888636854392
2018-07-12,0.0170790668291391
2018-07-13,-0.0143629040003615
2018-07-14,0.0
2018-07-15,0.0009639716374857
2018-07-16,-0.0070099392683313
2018-07-17,-0.0085262392282451
2018-07-18,0.0012224940397811
2018-07-19,-0.0141497285412407
2018-07-20,0.0268964868653461
2018-07-21,0.0
2018-07-22,0.0018679768017908
2018-07-23,0.0035455702537629
2018-07-24,0.0
2018-07-25,0.0125187924051085
2018-07-26,-0.0191393402106973
2018-07-27,0.0030147746680897
2018-07-28,0.0
2018-07-29,-0.0011445439639852
2018-07-30,-0.0006632299540693
2018-07-31,0.0125863213823005
2018-08-01,-0.0271673816575926
2018-08-02,0.0091380471396506
2018-08-03,0.0090552988215549
2018-08-04,0.0
2018-08-05,0.0031201273362436
2018-08-06,-0.0133890185397572
2018-08-07,0.007560900982389
2018-08-08,0.0021068480328984
2018-08-09,0.0030021037257644
2018-08-10,-0.0048077015681031
2018-08-11,0.0
2018-08-12,-0.0006025911601443
2018-08-13,-0.0324683956837375
2018-08-14,-0.001869741897154
2018-08-15,-0.0426952389019354
2018-08-16,0.0151836223402405
2018-08-17,0.0089371804566036
2018-08-18,0.0
2018-08-19,0.0023486854990106
2018-08-20,0.0093399644008562
2018-08-21,-0.0006283380665414
2018-08-22,-0.0012578618010708
2018-08-23,-0.0216293419233815
2018-08-24,0.0172143237142646
2018-08-25,0.0
2018-08-26,0.0
2018-08-27,0.0169229986647839
2018-08-28,-0.0175553097829111
2018-08-29,0.0100693110055403
2018-08-30,-0.0094369998874132
2018-08-31,-0.0044345970678657
2018-09-01,0.0
2018-09-02,0.0
2018-09-03,0.0012690357033049
2018-09-04,-0.01276341512904
2018-09-05,0.0114943794257352
2018-09-06,0.004876977079504
2018-09-07,-0.0112464253649838
2018-09-08,0.0
2018-09-09,0.0
2018-09-10,0.0063694482854799
2018-09-11,0.0063291350516475
2018-09-12,0.0106684413169235
2018-09-13,0.0018709079358116
2018-09-14,-0.0087610072263293
2018-09-15,0.0
2018-09-16,0.0
2018-09-17,0.0043900979884331
2018-09-18,0.0179849808928177
2018-09-19,0.0122176229586024
2018-09-20,0.0132691934841947
2018-09-21,-0.0066125879665947
2018-09-22,0.0
2018-09-23,0.0
2018-09-24,0.0
2018-09-25,-0.0073854685236277
2018-09-26,0.0007288630060278
2018-09-27,-0.014679162663049
2018-09-28,0.0043037262862167
2018-09-29,0.0
2018-09-30,0.0
2018-10-01,0.0109824166686089
2018-10-02,0.0096619109117368
2018-10-03,-0.0060277457975173
2018-10-04,-0.0030275530240377
2018-10-05,-0.0012135923819585
2018-10-06,0.0
2018-10-07,0.0
2018-10-08,-0.0042592093593962
2018-10-09,0.0078955770027799
2018-10-10,-0.0030293873516071
2018-10-11,0.0210154837213889
2018-10-12,-0.0029753071636545
2018-10-13,0.0
2018-10-14,0.0
2018-10-15,0.0041629557593105
2018-10-16,-0.0005936479841901
2018-10-17,-0.00954661188358
2018-10-18,-0.007220247973487
2018-10-19,0.0054200674693391
2018-10-20,0.0
2018-10-21,0.0
2018-10-22,-0.0120847392150718
2018-10-23,0.0126851595273156
2018-10-24,-0.0006004203122438
2018-10-25,-0.0054200674693391
2018-10-26,0.0054200674693391
2018-10-27,0.0
2018-10-28,0.0
2018-10-29,0.0023995212472907
2018-10-30,0.0035885205973318
2018-10-31,0.001193317564042
2018-11-01,0.0241543407209918
2018-11-02,0.0121494118100822
2018-11-03,0.0
2018-11-04,0.0
2018-11-05,-0.0062298309469841
2018-11-06,0.0068047088012756
2018-11-07,0.0033850687821539
2018-11-08,-0.0098426557980525
2018-11-09,-0.012104430844161
2018-11-10,0.0
2018-11-11,0.0
2018-11-12,-0.0152800825507786
2018-11-13,-0.0030365299745276
2018-11-14,-0.0041229779656371
2018-11-15,0.0078132386858189
2018-11-16,0.0063958526686089
2018-11-17,0.0
2018-11-18,0.0
2018-11-19,0.0076448475824408
2018-11-20,-0.0138624841933113
2018-11-21,0.0044451102974511
2018-11-22,0.0037775986369961
2018-11-23,-0.0061458649896083
2018-11-24,0.0
2018-11-25,0.0
2018-11-26,0.0
2018-11-27,-0.0116263047561894
2018-11-28,-0.0108532871211426
2018-11-29,-0.0063859119248063
2018-11-30,-0.026523146055317
2018-12-01,0.0
2018-12-02,0.0
2018-12-03,0.0107805998143613
2018-12-04,-0.0034769686090135
2018-12-05,-0.0038012197196101
2018-12-06,-0.0142738299186082
2018-12-07,0.0050537062707669
2018-12-08,0.0
2018-12-09,0.0
2018-12-10,-0.0100694305728574
2018-12-11,-6.365169793052435e-05
2018-12-12,0.0226567274818914
2018-12-13,-0.0084362318801214
2018-12-14,-0.0118045747878086
2018-12-15,0.0
2018-12-16,0.0
2018-12-17,0.0083470827374986
2018-12-18,-0.0041015990613774
2018-12-19,-0.0053891396874256
2018-12-20,0.0096796377828315
2018-12-21,-0.0083454995334196
2018-12-22,0.0
2018-12-23,0.0
2018-12-24,-6.349004795621711e-05
2018-12-25,0.0
2018-12-26,0.0117403355706002
2018-12-27,-0.0003765769202852
2018-12-28,-0.008384075334997
2018-12-29,0.0
2018-12-30,0.0
2018-12-31,0.0071277937627353
2019-01-01,0.0012562815722615
2019-01-02,-0.0021366186724414
2019-01-03,0.0050200908639984
2019-01-04,0.0299063506314339
2019-01-05,0.0
2019-01-06,0.0
2019-01-07,-0.0005468963767702
2019-01-08,-0.0037756576124393
2019-01-09,0.0068101929264132
2019-01-10,-0.0060783070679319
2019-01-11,-0.0114665388549382
2019-01-12,0.0
2019-01-13,0.0
2019-01-14,-0.0108511373209128
2019-01-15,-0.0043736402114474
2019-01-16,0.0105887006148816
2019-01-17,0.0037105793965355
2019-01-18,-0.0130477153924755
2019-01-19,0.0
2019-01-20,0.0
2019-01-21,-0.0043873464296259
2019-01-22,-0.0069335291948562
2019-01-23,0.005047329327244
2019-01-24,0.0112641992007965
2019-01-25,0.0184962116336223
2019-01-26,0.0
2019-01-27,0.0
2019-01-28,-0.0079730566495116
2019-01-29,0.0030740878804219
2019-01-30,0.0036764747293086
2019-01-31,0.0054894922847715
2019-02-01,0.0024301348532918
2019-02-02,0.0
2019-02-03,0.0
2019-02-04,-0.0048661896511728
2019-02-05,-0.0018309434471092
2019-02-06,-0.0160101941941604
2019-02-07,-0.0093546051672203
2019-02-08,0.0031279349869605
2019-02-09,0.0
2019-02-10,0.0
2019-02-11,-0.0176438099384368
2019-02-12,0.0063371568227343
2019-02-13,-0.0069730868918603
2019-02-14,0.0025412974286725
2019-02-15,0.0238255784120696
2019-02-16,0.0
2019-02-17,0.0
2019-02-18,0.0
2019-02-19,0.01598067198835
2019-02-20,0.009104766992919
2019-02-21,-0.0042385773417462
2019-02-22,0.0227964280923838
2019-02-23,0.0
2019-02-24,0.0
2019-02-25,0.0129642357867144
2019-02-26,0.0081633106391608
2019-02-27,0.0098238293666069
2019-02-28,0.001149425413906
2019-03-01,-0.0149649508468511
2019-03-02,0.0
2019-03-03,0.0
2019-03-04,-0.0260724603259441
2019-03-05,0.0023909156637731
2019-03-06,-0.0120121564480035
2019-03-07,-0.0164487412486776
2019-03-08,0.0042905367688681
2019-03-09,0.0
2019-03-10,0.0
2019-03-11,0.0097383605887741
2019-03-12,0.0153271219861552
2019-03-13,0.0050572768801787
2019-03-14,-0.0228101126088217
2019-03-15,0.0084643794356545
2019-03-16,0.0
2019-03-17,0.0
2019-03-18,0.005403795797506
2019-03-19,0.0189804037225187
2019-03-20,0.0122629273946101
2019-03-21,-0.0005805515402534
2019-03-22,-0.0169843028545407
2019-03-23,0.0
2019-03-24,0.0
2019-03-25,0.012910977466905
2019-03-26,0.0
2019-03-27,-0.0052616315484158
2019-03-28,-0.0189354770022037
2019-03-29,0.0101040978491596
2019-03-30,0.0
2019-03-31,0.0
2019-04-01,0.0023626709159703
2019-04-02,-0.001771479648382
2019-04-03,0.0334530665665
2019-04-04,0.0257632493536142
2019-04-05,-0.0029119572514823
2019-04-06,0.0
2019-04-07,0.0
2019-04-08,0.0111112254250708
2019-04-09,-0.0200899613903466
2019-04-10,0.0156602752987584
