,Date,Return
162,2015-08-02,0.0
163,2015-08-03,-0.008386273744928282
164,2015-08-04,0.0008739851978853994
165,2015-08-05,-0.002209437032287617
166,2015-08-06,0.004010196410149803
167,2015-08-07,0.0043872373574935656
168,2015-08-08,0.0
169,2015-08-09,0.0
170,2015-08-10,0.009378295059989886
171,2015-08-11,0.004065927752549238
172,2015-08-12,0.014581941313686451
173,2015-08-13,-0.009150419817824355
174,2015-08-14,-0.0008433670581887258
175,2015-08-15,0.0
176,2015-08-16,0.0
177,2015-08-17,0.0031813340927562806
178,2015-08-18,0.00031310524617614706
179,2015-08-19,0.014606447556624774
180,2015-08-20,0.01634923329629792
181,2015-08-21,0.006818768020906812
182,2015-08-22,0.0
183,2015-08-23,0.0
184,2015-08-24,-0.005181135030503094
185,2015-08-25,-0.012545357723313097
186,2015-08-26,-0.013326470278711519
187,2015-08-27,0.00014214262259299376
188,2015-08-28,0.007301983614205236
189,2015-08-29,0.0
190,2015-08-30,0.0
191,2015-08-31,0.0004760939229255373
192,2015-09-01,0.004932723741735608
193,2015-09-02,-0.005329452935187302
194,2015-09-03,-0.007790062853402702
195,2015-09-04,-0.0020015574345988384
196,2015-09-05,0.0
197,2015-09-06,0.0
198,2015-09-07,-0.0031483167362324157
199,2015-09-08,0.0020791790720256463
200,2015-09-09,-0.014094223166028092
201,2015-09-10,0.0049151227397921885
202,2015-09-11,-0.003289106121373195
203,2015-09-12,0.0
204,2015-09-13,0.0
205,2015-09-14,0.0008120179090114567
206,2015-09-15,-0.0030710890364761363
207,2015-09-16,0.012719558438184876
208,2015-09-17,0.01052898507170781
209,2015-09-18,0.00704600413723986
210,2015-09-19,0.0
211,2015-09-20,0.0
212,2015-09-21,-0.005368077307392563
213,2015-09-22,-0.007528488682502246
214,2015-09-23,0.004966310313917385
215,2015-09-24,0.020671281171447033
216,2015-09-25,-0.006755813109472425
217,2015-09-26,0.0
218,2015-09-27,0.0
219,2015-09-28,-0.012456872033305257
220,2015-09-29,-0.004062833369870802
221,2015-09-30,-0.011112910134897156
222,2015-10-01,-0.0013012947473606457
223,2015-10-02,0.021842240819828156
224,2015-10-03,0.0
225,2015-10-04,0.0
226,2015-10-05,-0.002102125327173963
227,2015-10-06,0.00995251024548807
228,2015-10-07,-0.0014918149252436952
229,2015-10-08,-0.005638355654266604
230,2015-10-09,0.016172859245600968
231,2015-10-10,0.0
232,2015-10-11,0.0
233,2015-10-12,0.005573924740291752
234,2015-10-13,0.0041152321451065794
235,2015-10-14,0.013925517832792866
236,2015-10-15,-0.001756534674496718
237,2015-10-16,-0.005007827235468199
238,2015-10-17,0.0
239,2015-10-18,0.0
240,2015-10-19,-0.005750447128437826
241,2015-10-20,0.004824092268306885
242,2015-10-21,-0.007690343080878976
243,2015-10-22,-0.0009000707806065647
244,2015-10-23,-0.001536276591573712
245,2015-10-24,0.0
246,2015-10-25,0.0
247,2015-10-26,-0.0009108642668727592
248,2015-10-27,0.0032186796879753745
249,2015-10-28,-0.009341235785954357
250,2015-10-29,-0.008853190521963084
251,2015-10-30,-0.0030852757300432834
252,2015-10-31,0.0
253,2015-11-01,0.0
254,2015-11-02,-0.007583082999923194
255,2015-11-03,-0.01434719348659442
256,2015-11-04,-0.009132483563272363
257,2015-11-05,-0.0031563884231277975
258,2015-11-06,-0.013965446188909412
259,2015-11-07,0.0
260,2015-11-08,0.0
261,2015-11-09,0.0031732374362403453
262,2015-11-10,-0.002007324196824292
263,2015-11-11,-0.00346499737777093
264,2015-11-12,-0.0010040577670052818
265,2015-11-13,-0.001300324342044281
266,2015-11-14,0.0
267,2015-11-15,0.0
268,2015-11-16,-0.000729290266758295
269,2015-11-17,-0.011592071177906392
270,2015-11-18,0.0007191187836459735
271,2015-11-19,0.010457295997559162
