Date,Return
2018-07-10,0.0057577944113225
2018-07-11,-0.0088355880750095
2018-07-12,0.0090454405069882
2018-07-13,0.0037850210271893
2018-07-14,0.0
2018-07-15,0.0
2018-07-16,0.0017949931512374
2018-07-17,0.002213045832647
2018-07-18,0.003155856907773
2018-07-19,-0.0053633171356408
2018-07-20,-0.0002545756799807
2018-07-21,0.0
2018-07-22,0.0
2018-07-23,-0.0005520692657801
2018-07-24,0.0078610394069942
2018-07-25,0.0067972412707821
2018-07-26,0.0044353196126431
2018-07-27,-0.0029820653024314
2018-07-28,0.0
2018-07-29,0.0
2018-07-30,-0.0056830726488669
2018-07-31,0.0042727069959695
2018-08-01,-0.003206764810963
2018-08-02,-0.0003024083332988
2018-08-03,0.0053720697965768
2018-08-04,0.0
2018-08-05,0.0
2018-08-06,0.0015540152830849
2018-08-07,0.0049570724780827
2018-08-08,-0.0017636268729409
2018-08-09,-0.0029170368548293
2018-08-10,-0.0077167189589512
2018-08-11,0.0
2018-08-12,0.0
2018-08-13,-0.0049678483757147
2018-08-14,0.0044454535511124
2018-08-15,-0.0054500194647436
2018-08-16,0.0156277270555434
2018-08-17,0.0043175632020168
2018-08-18,0.0
2018-08-19,0.0
2018-08-20,0.0034755414398194
2018-08-21,0.0024660265171703
2018-08-22,-0.0034405414197168
2018-08-23,-0.0029818716493409
2018-08-24,0.0051847315988872
2018-08-25,0.0
2018-08-26,0.0
2018-08-27,0.0100035575733743
2018-08-28,0.0005518706751729
2018-08-29,0.0023204316180526
2018-08-30,-0.0052829163066221
2018-08-31,-0.0008507896495122
2018-09-01,0.0
2018-09-02,0.0
2018-09-03,0.0
2018-09-04,-0.0004753714169411
2018-09-05,0.0008669785533542
2018-09-06,0.0008035272505954
2018-09-07,-0.0030563043307662
2018-09-08,0.0
2018-09-09,0.0
2018-09-10,-0.0022973103924984
2018-09-11,0.0043987766412394
2018-09-12,0.0010721575289735
2018-09-13,0.005640833974716
2018-09-14,0.000331926980642
2018-09-15,0.0
2018-09-16,0.0
2018-09-17,-0.003544840535561
2018-09-18,0.0070672536903879
2018-09-19,0.0060319953648784
2018-09-20,0.0094688618422483
2018-09-21,0.0032404231462882
2018-09-22,0.0
2018-09-23,0.0
2018-09-24,-0.0068079477961359
2018-09-25,-0.0026327778520118
2018-09-26,-0.0040444486211237
2018-09-27,0.0020690885846727
2018-09-28,0.0006949191783947
2018-09-29,0.0
2018-09-30,0.0
2018-10-01,0.0072642663036685
2018-10-02,0.0045944734228776
2018-10-03,0.0020316288015316
2018-10-04,-0.0075168899509524
2018-10-05,-0.0067991443384025
2018-10-06,0.0
2018-10-07,0.0
2018-10-08,0.0015011196983291
2018-10-09,-0.0021244458061828
2018-10-10,-0.0319781632612279
2018-10-11,-0.0215563363225519
2018-10-12,0.0113969850582413
2018-10-13,0.0
2018-10-14,0.0
2018-10-15,-0.0035358425975654
2018-10-16,0.0214653120798712
2018-10-17,-0.0035623694359846
2018-10-18,-0.0128110888615914
2018-10-19,0.0025535299614484
2018-10-20,0.0
2018-10-21,0.0
2018-10-22,-0.0050010200414798
2018-10-23,-0.004988444052425
2018-10-24,-0.0244316253428631
2018-10-25,0.0161854018581539
2018-10-26,-0.0119277815778053
2018-10-27,0.0
2018-10-28,0.0
2018-10-29,-0.0099892488145965
2018-10-30,0.0175082071430357
2018-10-31,0.0096467269663559
2018-11-01,0.0104950811331031
2018-11-02,-0.0043398525457995
2018-11-03,0.0
2018-11-04,0.0
2018-11-05,0.0075245961744955
2018-11-06,0.0067836330209826
2018-11-07,0.0210482242179453
2018-11-08,0.0004170205546164
2018-11-09,-0.0077393252450708
2018-11-10,0.0
2018-11-11,0.0
2018-11-12,-0.0234405926559483
2018-11-13,-0.0039740611847436
2018-11-14,-0.0081796092439151
2018-11-15,0.0082895433310272
2018-11-16,0.0048893159654633
2018-11-17,0.0
2018-11-18,0.0
2018-11-19,-0.0156963294082108
2018-11-20,-0.0223034974393468
2018-11-21,-3.8830721154713175e-05
2018-11-22,0.0
2018-11-23,-0.0073328596677215
2018-11-24,0.0
2018-11-25,0.0
2018-11-26,0.0144828850474236
2018-11-27,0.004393295689199
2018-11-28,0.0246524717600127
2018-11-29,-0.0010882499086534
2018-11-30,0.0078471547958043
2018-12-01,0.0
2018-12-02,0.0
2018-12-03,0.011212834959576
2018-12-04,-0.0314403471104463
2018-12-05,0.0
2018-12-06,-0.0031776079999514
2018-12-07,-0.0226502701925359
2018-12-08,0.0
2018-12-09,0.0
2018-12-10,0.0014057960354781
2018-12-11,-0.0021732411434999
2018-12-12,0.0064228440191958
2018-12-13,0.0028543734195136
2018-12-14,-0.0204069311028887
2018-12-15,0.0
2018-12-16,0.0
2018-12-17,-0.0212837919432763
2018-12-18,0.0034974612865659
2018-12-19,-0.0149783754475315
2018-12-20,-0.0200971355933823
2018-12-21,-0.0182868035623023
2018-12-22,0.0
2018-12-23,0.0
2018-12-24,-0.0295322492336304
2018-12-25,0.0
2018-12-26,0.048643311856703
2018-12-27,0.0113163070538516
