Date,Return
2018-07-11,-0.0177883306068614
2018-07-12,0.0213305878370924
2018-07-13,-0.0022843662437291
2018-07-14,0.0
2018-07-15,0.0
2018-07-16,-0.0060731465713009
2018-07-17,-0.0056719819356459
2018-07-18,-0.003891912374971
2018-07-19,-0.0052923439841841
2018-07-20,0.0202534370680965
2018-07-21,0.0
2018-07-22,0.0
2018-07-23,0.0106423894658549
2018-07-24,0.0159653659252801
2018-07-25,-0.0006593114740116
2018-07-26,-0.0074049244858309
2018-07-27,-0.0029990902533396
2018-07-28,0.0
2018-07-29,0.0
2018-07-30,-0.0015825274609723
2018-07-31,0.0025588362351369
2018-08-01,-0.0181964452555862
2018-08-02,-0.0202096910766972
2018-08-03,-0.0100140533766937
2018-08-04,0.0
2018-08-05,0.0
2018-08-06,-0.0129596835018719
2018-08-07,0.0270657861392574
2018-08-08,-0.0127834862418354
2018-08-09,0.0181687571412221
2018-08-10,0.0003320322427244
2018-08-11,0.0
2018-08-12,0.0
2018-08-13,-0.0033820784838009
2018-08-14,-0.0017629340078074
2018-08-15,-0.020969042842082
2018-08-16,-0.0066561279407664
2018-08-17,-0.0134816951654713
2018-08-18,0.0
2018-08-19,0.0
2018-08-20,0.0109923316549294
2018-08-21,0.0130185798038424
2018-08-22,-0.0070545401752266
2018-08-23,0.0036829186344061
2018-08-24,0.001762683473275
2018-08-25,0.0
2018-08-26,0.0
2018-08-27,0.0186811012526543
2018-08-28,-0.0010498407338968
2018-08-29,-0.0031316423730345
2018-08-30,-0.011461057985185
2018-08-31,-0.0045715219925011
2018-09-01,0.0
2018-09-02,0.0
2018-09-03,-0.0016585117139151
2018-09-04,0.0109101715764328
2018-09-05,-0.0169550780970823
2018-09-06,-0.0047235304592407
2018-09-07,0.0039704232161836
2018-09-08,0.0
2018-09-09,0.0
2018-09-10,-0.0122180315535358
2018-09-11,-0.0017565837099688
2018-09-12,-0.0032663395814957
2018-09-13,0.0114055338264684
2018-09-14,-0.0018385295384717
2018-09-15,0.0
2018-09-16,0.0
2018-09-17,-0.0111951606700825
2018-09-18,0.0179987058501881
2018-09-19,0.0113797157616686
2018-09-20,-0.0005883422696007
2018-09-21,0.0246962278440349
2018-09-22,0.0
2018-09-23,0.0
2018-09-24,0.0
2018-09-25,-0.0058603116877426
2018-09-26,0.009189145898738
2018-09-27,-0.0053721125617873
2018-09-28,0.0105379693808084
2018-09-29,0.0
2018-09-30,0.0
2018-10-01,0.0
2018-10-02,0.0
2018-10-03,0.0
2018-10-04,0.0
2018-10-05,0.0
2018-10-06,0.0
2018-10-07,0.0
2018-10-08,-0.037867556646635
2018-10-09,0.0016562431355534
2018-10-10,0.0017712903389833
2018-10-11,-0.0536466906719279
2018-10-12,0.0090379809982232
2018-10-13,0.0
2018-10-14,0.0
2018-10-15,-0.0150012875381179
2018-10-16,-0.0085123707032997
2018-10-17,0.0059843965941394
2018-10-18,-0.0297940334328784
2018-10-19,0.0254322293787757
2018-10-20,0.0
2018-10-21,0.0
2018-10-22,0.0401222106177199
2018-10-23,-0.0228785060093484
2018-10-24,0.0032584858020205
2018-10-25,0.0001940148986709
2018-10-26,-0.0019040794127202
2018-10-27,0.0
2018-10-28,0.0
2018-10-29,-0.0220761540434223
2018-10-30,0.0101544127806258
2018-10-31,0.0134351268130067
2018-11-01,0.001326200511035
2018-11-02,0.0265935895766275
2018-11-03,0.0
2018-11-04,0.0
2018-11-05,-0.0041352954206017
2018-11-06,-0.002281764055449
2018-11-07,-0.0067968351925613
2018-11-08,-0.0021641050714104
2018-11-09,-0.0140455001150583
2018-11-10,0.0
2018-11-11,0.0
2018-11-12,0.0121040212102778
2018-11-13,0.0092178589823921
2018-11-14,-0.0085631078255595
2018-11-15,0.0135565108938807
2018-11-16,0.0040918748243432
2018-11-17,0.0
2018-11-18,0.0
2018-11-19,0.0090669650795401
2018-11-20,-0.0215573979002002
2018-11-21,0.0021331022578912
2018-11-22,-0.0022921931697486
2018-11-23,-0.0252462096570614
2018-11-24,0.0
2018-11-25,0.0
2018-11-26,-0.0014248857023263
2018-11-27,-0.0004392219904204
2018-11-28,0.0104544736594541
2018-11-29,-0.0132688155507844
2018-11-30,0.008047505549816
2018-12-01,0.0
2018-12-02,0.0
2018-12-03,0.0254105927664977
2018-12-04,0.0041948655968618
2018-12-05,-0.0060774439720327
2018-12-06,-0.0169839074795289
2018-12-07,0.0002713573837143
2018-12-08,0.0
2018-12-09,0.0
2018-12-10,-0.0082096718751511
2018-12-11,0.0036711629894907
2018-12-12,0.0031042407493305
2018-12-13,0.0121830248771882
2018-12-14,-0.0154210109793486
2018-12-15,0.0
2018-12-16,0.0
2018-12-17,0.0016307346864564
2018-12-18,-0.0082418895037385
2018-12-19,-0.0105681003424422
2018-12-20,-0.0052282319813199
2018-12-21,-0.0079236489993596
2018-12-22,0.0
2018-12-23,0.0
2018-12-24,0.0042655438953338
2018-12-25,-0.0088191169768745
2018-12-26,-0.0026084362481796
2018-12-27,-0.0061059604394229
2018-12-28,0.0043440282254134
2018-12-29,0.0
2018-12-30,0.0
2018-12-31,0.0
2019-01-01,0.0
2019-01-02,-0.0115362849488436
2019-01-03,-0.0003764884922894
2019-01-04,0.0202869140109029
2019-01-05,0.0
2019-01-06,0.0
2019-01-07,0.0072192651503892
2019-01-08,-0.0026196793973627
2019-01-09,0.0070533670658975
2019-01-10,-0.0036405008280414
2019-01-11,0.0073618689797176
2019-01-12,0.0
2019-01-13,0.0
2019-01-14,-0.0070992817748597
2019-01-15,0.0135447953904087
2019-01-16,3.001419774721671e-05
2019-01-17,-0.0042046969507609
2019-01-18,0.0141087130416175
2019-01-19,0.0
2019-01-20,0.0
2019-01-21,0.0055710839703525
2019-01-22,-0.0118705309102029
2019-01-23,0.0005037308933074
2019-01-24,0.0041333173611406
2019-01-25,0.0038621279520904
2019-01-26,0.0
2019-01-27,0.0
2019-01-28,-0.0018257835086015
2019-01-29,-0.0010491327672885
2019-01-30,-0.0072257926731348
2019-01-31,0.0034867613111408
2019-02-01,0.0129393238410768
2019-02-02,0.0
2019-02-03,0.0
2019-02-04,0.0
2019-02-05,0.0
2019-02-06,0.0
2019-02-07,0.0
2019-02-08,0.0
2019-02-09,0.0
2019-02-10,0.0
2019-02-11,0.0135294918821963
2019-02-12,0.0067588528214037
2019-02-13,0.018236892241594
2019-02-14,-0.0005029304731397
2019-02-15,-0.013815234215608
2019-02-16,0.0
2019-02-17,0.0
2019-02-18,0.0264776696977482
2019-02-19,0.0004678988522854
2019-02-20,0.0020203502916108
2019-02-21,-0.0034166312217835
2019-02-22,0.0188719759622549
2019-02-23,0.0
2019-02-24,0.0
2019-02-25,0.0544950150687764
2019-02-26,-0.0066974734011959
2019-02-27,0.0041754605156035
2019-02-28,-0.0043665404467103
2019-03-01,0.0178778637309266
2019-03-02,0.0
2019-03-03,0.0
2019-03-04,0.0111503586444766
2019-03-05,0.0087708284134831
2019-03-06,0.015545914161951
2019-03-07,0.0013912657834488
2019-03-08,-0.0449551052712488
2019-03-09,0.0
2019-03-10,0.0
2019-03-11,0.0190545124306499
2019-03-12,0.0109455090639569
2019-03-13,-0.0109593816736327
2019-03-14,-0.0120533405959405
2019-03-15,0.0103339791981797
2019-03-16,0.0
2019-03-17,0.0
2019-03-18,0.0244094924424301
2019-03-19,-0.00175934269732
2019-03-20,-0.0001084522413046
2019-03-21,0.0034932267830065
