,Date,Return
164,2015-08-04,-0.0019235199401524848
165,2015-08-05,0.006713249636586058
166,2015-08-06,-0.016378728062217282
167,2015-08-07,-0.0025544424919761166
168,2015-08-08,0.0
169,2015-08-09,0.0
170,2015-08-10,0.011485156201595728
171,2015-08-11,-0.012824398261459195
172,2015-08-12,0.0015077797057791182
173,2015-08-13,-0.0021492628874618547
174,2015-08-14,0.0029122150704374715
175,2015-08-15,0.0
176,2015-08-16,0.0
177,2015-08-17,0.008572087267430221
178,2015-08-18,-0.006373765390657691
179,2015-08-19,-0.007997402004874542
180,2015-08-20,-0.02860984265718235
181,2015-08-21,-0.0357839929140955
182,2015-08-22,0.0
183,2015-08-23,0.0
184,2015-08-24,-0.03895301624606158
185,2015-08-25,-0.004375150177712856
186,2015-08-26,0.04152034381908878
187,2015-08-27,0.024221351182868268
188,2015-08-28,0.0032382176984399763
189,2015-08-29,0.0
190,2015-08-30,0.0
191,2015-08-31,-0.010788439301240602
192,2015-09-01,-0.029836588616590703
193,2015-09-02,0.024266886598259176
194,2015-09-03,-0.0034755167140169078
195,2015-09-04,-0.010529537069211047
196,2015-09-05,0.0
197,2015-09-06,0.0
198,2015-09-07,0.0
199,2015-09-08,0.02696293809886779
200,2015-09-09,-0.011579922014375573
201,2015-09-10,0.00831599697693499
202,2015-09-11,0.00542489250654742
203,2015-09-12,0.0
204,2015-09-13,0.0
205,2015-09-14,-0.0034441052878164172
206,2015-09-15,0.011330282390554584
207,2015-09-16,0.0058914878569450435
208,2015-09-17,0.0009628681764035299
209,2015-09-18,-0.01372698817857739
210,2015-09-19,0.0
211,2015-09-20,0.0
212,2015-09-21,0.0003562930655854846
213,2015-09-22,-0.015070692818110914
214,2015-09-23,-0.0008370572134415645
215,2015-09-24,-0.003849447179857606
216,2015-09-25,-0.01018586069285378
217,2015-09-26,0.0
218,2015-09-27,0.0
219,2015-09-28,-0.030884908604571194
220,2015-09-29,-0.005882267917614776
221,2015-09-30,0.02251051161145074
222,2015-10-01,0.0014966461596285527
223,2015-10-02,0.01729039721185327
224,2015-10-03,0.0
225,2015-10-04,0.0
226,2015-10-05,0.015487647487564296
227,2015-10-06,-0.006904794733173476
228,2015-10-07,0.008971179240776977
229,2015-10-08,0.004090874242266344
230,2015-10-09,0.004082496025471584
231,2015-10-10,0.0
232,2015-10-11,0.0
233,2015-10-12,0.0016899018931135015
234,2015-10-13,-0.008724327981179716
235,2015-10-14,-0.0028727662141811764
236,2015-10-15,0.01807786726156608
237,2015-10-16,0.0034006797156898028
238,2015-10-17,0.0
239,2015-10-18,0.0
240,2015-10-19,0.003835782243618998
241,2015-10-20,-0.005006938193440436
242,2015-10-21,-0.008404476670669576
243,2015-10-22,0.016379115437886265
244,2015-10-23,0.022471016424542845
245,2015-10-24,0.0
246,2015-10-25,0.0
247,2015-10-26,0.0005643103620322892
248,2015-10-27,-0.0009041949489880579
249,2015-10-28,0.012945287557942876
250,2015-10-29,-0.0042123966575218115
251,2015-10-30,-0.0040521341856240255
252,2015-10-31,0.0
253,2015-11-01,0.0
254,2015-11-02,0.014419388162178675
255,2015-11-03,0.0035006833415856036
256,2015-11-04,-0.0005151639873389607
257,2015-11-05,-0.0028703875502344178
258,2015-11-06,0.0037722957431275657
259,2015-11-07,0.0
260,2015-11-08,0.0
261,2015-11-09,-0.010118849755337405
262,2015-11-10,-0.002369608332179297
263,2015-11-11,-0.0031960220528264504
264,2015-11-12,-0.012299465302227653
265,2015-11-13,-0.015544560696666702
266,2015-11-14,0.0
267,2015-11-15,0.0
268,2015-11-16,0.011448343751465308
269,2015-11-17,0.0002808050415946801
270,2015-11-18,0.017727971104482942
271,2015-11-19,-0.0003074357190088962
272,2015-11-20,0.006146229582130879
273,2015-11-21,0.0
274,2015-11-22,0.0
275,2015-11-23,-0.00047807317630286985
276,2015-11-24,6.468782344334198e-05
277,2015-11-25,0.002608895298455285
278,2015-11-26,0.0
279,2015-11-27,0.0022218401444511404
280,2015-11-28,0.0
281,2015-11-29,0.0
282,2015-11-30,-0.0036830342959366497
