Date,Return
2018-07-11,-0.0119958418174442
2018-07-12,0.011593466376003
2018-07-13,0.0182827837727945
2018-07-14,0.0
2018-07-15,0.0
2018-07-16,0.0
2018-07-17,0.0044159651652638
2018-07-18,0.0042570643000278
2018-07-19,-0.0012954566117798
2018-07-20,-0.002938632416068
2018-07-21,0.0
2018-07-22,0.0
2018-07-23,-0.0133449806208074
2018-07-24,0.005054414102397
2018-07-25,0.0045992391684633
2018-07-26,-0.0012115125850596
2018-07-27,0.0055577148508637
2018-07-28,0.0
2018-07-29,0.0
2018-07-30,-0.0074202328053176
2018-07-31,0.000393842242727
2018-08-01,0.0085199953419959
2018-08-02,-0.0103480337286315
2018-08-03,0.0005617688651482
2018-08-04,0.0
2018-08-05,0.0
2018-08-06,-0.0007931771914028
2018-08-07,0.00688157299135
2018-08-08,-0.0008135461345991
2018-08-09,-0.002029937938221
2018-08-10,-0.0133781128566889
2018-08-11,0.0
2018-08-12,0.0
2018-08-13,-0.0199596843713128
2018-08-14,0.0225574281163087
2018-08-15,-0.0068159307835778
2018-08-16,-0.0005487687643017
2018-08-17,0.0035239592091479
2018-08-18,0.0
2018-08-19,0.0
2018-08-20,-0.0032103401903557
2018-08-21,0.0009334112112724
2018-08-22,0.0064070656128652
2018-08-23,0.0021561722747833
2018-08-24,0.0084843091274321
2018-08-25,0.0
2018-08-26,0.0
2018-08-27,0.0087165727297854
2018-08-28,0.000606408027041
2018-08-29,0.0015220639288078
2018-08-30,0.0009308993628493
2018-08-31,-0.0001902106597919
2018-09-01,0.0
2018-09-02,0.0
2018-09-03,-0.0069239148218969
2018-09-04,-0.0004616510997467
2018-09-05,-0.005127048818733
2018-09-06,-0.0041221785064244
2018-09-07,-0.0080758963758153
2018-09-08,0.0
2018-09-09,0.0
2018-09-10,0.0029556456050669
2018-09-11,0.0129492922724062
2018-09-12,-0.0026543425601953
2018-09-13,0.0095413603444328
2018-09-14,0.0119066511232093
2018-09-15,0.0
2018-09-16,0.0
2018-09-17,0.0
2018-09-18,0.0140115235162154
2018-09-19,0.0107014868131472
2018-09-20,0.0001018072585466
2018-09-21,0.0082028255403923
2018-09-22,0.0
2018-09-23,0.0
2018-09-24,0.0
2018-09-25,0.0029420560567866
2018-09-26,0.0038991670613877
2018-09-27,-0.0099121115035654
2018-09-28,0.013494385046147
2018-09-29,0.0
2018-09-30,0.0
2018-10-01,0.0051987556992268
2018-10-02,0.0010247828768598
2018-10-03,-0.0065999821541596
2018-10-04,-0.0056291029287795
2018-10-05,-0.0080361023139007
2018-10-06,0.0
2018-10-07,0.0
2018-10-08,0.0
2018-10-09,-0.0133042970350127
2018-10-10,0.0015603240110331
2018-10-11,-0.0397119975086374
2018-10-12,0.004584289364998
2018-10-13,0.0
2018-10-14,0.0
2018-10-15,-0.0188307722687234
2018-10-16,0.0124024837475984
2018-10-17,0.0128610098799764
2018-10-18,-0.0080423239206904
2018-10-19,-0.0055799838409823
2018-10-20,0.0
2018-10-21,0.0
2018-10-22,0.0036653824257337
2018-10-23,-0.0270731560109545
2018-10-24,0.0036461183095634
2018-10-25,-0.0379404787471497
2018-10-26,-0.0039634568114976
2018-10-27,0.0
2018-10-28,0.0
2018-10-29,-0.0016439980496745
2018-10-30,0.0144339179965036
2018-10-31,0.021356085945789
2018-11-01,-0.0106774979137899
2018-11-02,0.025314039062689
2018-11-03,0.0
2018-11-04,0.0
2018-11-05,-0.0156165034781377
2018-11-06,0.0112953834731757
2018-11-07,-0.002801007760346
2018-11-08,0.0179988999328733
2018-11-09,-0.0105805588644378
2018-11-10,0.0
2018-11-11,0.0
2018-11-12,0.0008818869079453
2018-11-13,-0.0208427307120113
2018-11-14,0.0016474309335614
2018-11-15,-0.0019638599755046
2018-11-16,-0.0056701197483321
2018-11-17,0.0
2018-11-18,0.0
2018-11-19,0.0064742964675263
2018-11-20,-0.0109686604841851
2018-11-21,-0.0035079601313204
2018-11-22,0.0064425967194649
2018-11-23,0.0
2018-11-24,0.0
2018-11-25,0.0
2018-11-26,0.0076141525824882
2018-11-27,0.0064162136992568
2018-11-28,0.0101801057096306
2018-11-29,0.0038515264284076
2018-11-30,0.0039656488000059
2018-12-01,0.0
2018-12-02,0.0
2018-12-03,0.0099586859506263
2018-12-04,-0.0241526735875834
2018-12-05,-0.0053108845864124
2018-12-06,-0.0192406582959802
2018-12-07,0.0082010335351988
2018-12-08,0.0
2018-12-09,0.0
2018-12-10,-0.0214087044854524
2018-12-11,-0.0033743083198664
2018-12-12,0.0212743594894445
2018-12-13,0.0098317082354026
2018-12-14,-0.0204382644125192
2018-12-15,0.0
2018-12-16,0.0
2018-12-17,0.0061588586612693
2018-12-18,-0.018367960849963
2018-12-19,-0.0060579326364282
2018-12-20,-0.0287759173781174
2018-12-21,-0.0111637004196369
2018-12-22,0.0
2018-12-23,0.0
2018-12-24,0.0
2018-12-25,-0.0514049907681197
2018-12-26,0.0089037929330761
2018-12-27,0.038099504352354
2018-12-28,-0.003135241554057
2018-12-29,0.0
2018-12-30,0.0
2018-12-31,0.0
2019-01-01,0.0
2019-01-02,0.0
2019-01-03,0.0
2019-01-04,-0.0228835655286338
2019-01-05,0.0
2019-01-06,0.0
2019-01-07,0.0240920007361187
2019-01-08,0.0082036252611247
2019-01-09,0.0109779811987514
2019-01-10,-0.0129715629946716
2019-01-11,0.0096684622025618
2019-01-12,0.0
2019-01-13,0.0
2019-01-14,0.0
2019-01-15,0.0095608647157601
2019-01-16,-0.0054899867521522
2019-01-17,-0.0019821502214233
2019-01-18,0.0128470939562767
2019-01-19,0.0
2019-01-20,0.0
2019-01-21,0.002573844587666
2019-01-22,-0.0046644834084849
2019-01-23,-0.0014163922315614
2019-01-24,-0.0009274039228642
2019-01-25,0.0096222454284862
2019-01-26,0.0
2019-01-27,0.0
2019-01-28,-0.0060141585069688
2019-01-29,0.0007571652127779
2019-01-30,-0.0052449643914993
2019-01-31,0.0104985729448397
2019-02-01,0.0007170220081682
2019-02-02,0.0
2019-02-03,0.0
2019-02-04,0.0045775919555466
2019-02-05,-0.001884591521788
2019-02-06,0.0014195776953119
2019-02-07,-0.0058993683439764
2019-02-08,-0.0203543587937603
2019-02-09,0.0
2019-02-10,0.0
2019-02-11,0.0
2019-02-12,0.0257817569850494
2019-02-13,0.0133436048656325
2019-02-14,-0.0002255940511818
2019-02-15,-0.0113739634930906
2019-02-16,0.0
2019-02-17,0.0
2019-02-18,0.0180752352561166
2019-02-19,0.0009769180642863
2019-02-20,0.0060298502083078
2019-02-21,0.0015265038479865
2019-02-22,-0.0018055932867629
2019-02-23,0.0
2019-02-24,0.0
2019-02-25,0.004782861667265
2019-02-26,-0.0036688830339949
2019-02-27,0.0049816123626063
2019-02-28,-0.0079806174166939
2019-03-01,0.0101205878266588
2019-03-02,0.0
2019-03-03,0.0
2019-03-04,0.0101026066533996
2019-03-05,-0.0043978699499352
2019-03-06,-0.0059769114293889
2019-03-07,-0.0065408622229419
2019-03-08,-0.0202659152246317
2019-03-09,0.0
2019-03-10,0.0
2019-03-11,0.0047225597259638
2019-03-12,0.0177630966721067
2019-03-13,-0.0099757601458391
2019-03-14,-0.0001512874724168
2019-03-15,0.007666778142348
2019-03-16,0.0
2019-03-17,0.0
2019-03-18,0.006211211103917
2019-03-19,-0.0008180690589883
2019-03-20,0.0019487933519901
2019-03-21,0.0
2019-03-22,0.0008520590455372
2019-03-23,0.0
2019-03-24,0.0
2019-03-25,-0.0305264343962504
2019-03-26,0.0212848940583341
2019-03-27,-0.0023201830447182
2019-03-28,-0.0162677696507964
2019-03-29,0.0081464717200746
2019-03-30,0.0
2019-03-31,0.0
2019-04-01,0.0141975877444513
2019-04-02,-0.0001729074547117
2019-04-03,0.0096209674700202
2019-04-04,0.0005404594137182
2019-04-05,0.0037926136218522
2019-04-06,0.0
2019-04-07,0.0
2019-04-08,-0.0021046830389621
2019-04-09,0.0018794986360722
2019-04-10,-0.0052894631225414
2019-04-11,0.0010972868120569
2019-04-12,0.007304878612547
2019-04-13,0.0
2019-04-14,0.0
2019-04-15,0.0135583850664266
2019-04-16,0.0023676456211088
2019-04-17,0.0025308334459999
2019-04-18,-0.0084679185045193
2019-04-19,0.0049871275709011
2019-04-20,0.0
2019-04-21,0.0
2019-04-22,0.0007807494683358
2019-04-23,0.0018813882550199
2019-04-24,-0.0026873872694481
2019-04-25,0.0048342456418868
2019-04-26,-0.0021922222398056
2019-04-27,0.0
2019-04-28,0.0
2019-04-29,0.0
2019-04-30,0.0
2019-05-01,0.0
2019-05-02,0.0
2019-05-03,0.0
2019-05-04,0.0
2019-05-05,0.0
2019-05-06,0.0
2019-05-07,-0.0151651245043561
2019-05-08,-0.014755980088107
2019-05-09,-0.0093227177666257
2019-05-10,-0.0026767213229289
2019-05-11,0.0
2019-05-12,0.0
2019-05-13,-0.0072240254646553
2019-05-14,-0.0058709682380688
2019-05-15,0.0057426643080049
2019-05-16,-0.0059444197666079
2019-05-17,0.0088441038774591
2019-05-18,0.0
2019-05-19,0.0
2019-05-20,0.002427188776999
2019-05-21,-0.0013755405192317
2019-05-22,0.0005132046643914
2019-05-23,-0.0062321419384378
2019-05-24,-0.0016049796214311
2019-05-25,0.0
2019-05-26,0.0
2019-05-27,0.0030902947913689
2019-05-28,0.0036548379581747
2019-05-29,-0.0121511272854895
2019-05-30,-0.0029008741702943
2019-05-31,-0.0164331714049651
2019-06-01,0.0
2019-06-02,0.0
2019-06-03,-0.0092806804682874
2019-06-04,-0.0001147393082529
2019-06-05,0.0178498739862419
2019-06-06,-9.91835920431297e-05
2019-06-07,0.0053132720189989
