Date,Return
2018-07-08,0.0
2018-07-09,0.0014365437024839
2018-07-10,-0.0047595418865543
2018-07-11,0.0011088934380909
2018-07-12,-0.010136539034452
2018-07-13,-0.0062893289075639
2018-07-14,0.0
2018-07-15,0.0
2018-07-16,0.0023631361922828
2018-07-17,0.0002247696120949
2018-07-18,-0.0056344525895122
2018-07-19,0.0019192780376488
2018-07-20,0.0038275404152323
2018-07-21,0.0
2018-07-22,0.0
2018-07-23,0.0117287018898252
2018-07-24,-0.0036713619699574
2018-07-25,0.0018929909333003
2018-07-26,0.0036644313949419
2018-07-27,-0.0027748505512224
2018-07-28,0.0
2018-07-29,0.0
2018-07-30,0.0018877358334748
2018-07-31,-0.0005548465991535
2018-08-01,-0.0072411612565594
2018-08-02,0.0016756972026978
2018-08-03,-0.0006699419634225
2018-08-04,0.0
2018-08-05,0.0
2018-08-06,0.0041241768315099
2018-08-07,-0.0010016137947163
2018-08-08,0.0
2018-08-09,0.0041113453100798
2018-08-10,-0.0017758051281514
2018-08-11,0.0
2018-08-12,0.0
2018-08-13,0.0041017739455329
2018-08-14,-0.0002212878964552
2018-08-15,-0.0053256533285564
2018-08-16,0.0060999468244611
2018-08-17,-0.0038774767464205
2018-08-18,0.0
2018-08-19,0.0
2018-08-20,0.004761650101988
2018-08-21,0.0047390841987947
2018-08-22,-0.0016506193568837
2018-08-23,-0.0040832148548587
2018-08-24,-0.0071024602196717
2018-08-25,0.0
2018-08-26,0.0
2018-08-27,0.0007792931092966
2018-08-28,0.0013345197710124
2018-08-29,-0.0002222963219113
2018-08-30,-0.0049030630874452
2018-08-31,0.0063471066596786
2018-09-01,0.0
2018-09-02,0.0
2018-09-03,-0.0013328892343211
2018-09-04,0.0005555864357591
2018-09-05,-0.0033381582127789
2018-09-06,0.0001114516579586
2018-09-07,0.0085446893959141
2018-09-08,0.0
2018-09-09,0.0
2018-09-10,-0.0037639809743596
2018-09-11,-0.0021095883024934
2018-09-12,-0.0041209614481426
2018-09-13,0.003453850015797
2018-09-14,-0.0070316713636807
2018-09-15,0.0
2018-09-16,0.0
2018-09-17,0.0004479283389562
2018-09-18,0.0023483376741074
2018-09-19,-0.0051511872022863
2018-09-20,-0.0004491858581983
