,Date,Return
163,2015-08-03,0.0007290527844661109
164,2015-08-04,-0.0032794337726140903
165,2015-08-05,0.013699218344600174
166,2015-08-06,-0.0031665018446735403
167,2015-08-07,-0.0010286890837410525
168,2015-08-08,0.0
169,2015-08-09,0.0
170,2015-08-10,0.007667881853467814
171,2015-08-11,0.0016306787127414693
172,2015-08-12,-0.014061169647912694
173,2015-08-13,0.009621872751840016
174,2015-08-14,-0.0008118550247934284
175,2015-08-15,0.0
176,2015-08-16,0.0
177,2015-08-17,-0.0008098006664575941
178,2015-08-18,0.00022116644357511223
179,2015-08-19,-0.004192838357115931
180,2015-08-20,0.001983048786752757
181,2015-08-21,-0.002349601471903705
182,2015-08-22,0.0
183,2015-08-23,0.0
184,2015-08-24,-0.01080186471706862
185,2015-08-25,-0.011976141250302122
186,2015-08-26,-0.009351937131423172
187,2015-08-27,0.0027041782232971484
188,2015-08-28,0.006934943373141598
189,2015-08-29,0.0
190,2015-08-30,0.0
191,2015-08-31,-0.004652490344591506
192,2015-09-01,-0.004418203193341459
193,2015-09-02,-0.014188694046864897
194,2015-09-03,0.005412494360633675
195,2015-09-04,-0.004009605663033312
196,2015-09-05,0.0
197,2015-09-06,0.0
198,2015-09-07,-0.011931528547500195
199,2015-09-08,0.0015271423656695558
200,2015-09-09,0.013074979460923598
201,2015-09-10,-0.010291788929354622
202,2015-09-11,0.015019300103140084
203,2015-09-12,0.0
204,2015-09-13,0.0
205,2015-09-14,0.0040378605538819385
206,2015-09-15,0.008556548431209504
207,2015-09-16,-0.00457280423951848
208,2015-09-17,0.010029376302529999
209,2015-09-18,-0.0015108756012800612
210,2015-09-19,0.0
211,2015-09-20,0.0
212,2015-09-21,0.00014465358967812869
213,2015-09-22,-0.008378406063245077
214,2015-09-23,-0.007175633177979587
215,2015-09-24,-0.011402295147179546
216,2015-09-25,0.0018214889280270651
217,2015-09-26,0.0
218,2015-09-27,0.0
219,2015-09-28,0.0013326085535897336
220,2015-09-29,-0.006996368859594979
221,2015-09-30,0.004542138431810293
222,2015-10-01,0.0009105220146196192
223,2015-10-02,0.0037929960559054117
224,2015-10-03,0.0
225,2015-10-04,0.0
226,2015-10-05,0.0016201624984104764
227,2015-10-06,0.005654924137475874
228,2015-10-07,0.009972428476642186
229,2015-10-08,0.004951946794589488
230,2015-10-09,0.010051114197437856
231,2015-10-10,0.0
232,2015-10-11,0.0
233,2015-10-12,0.0064887600552361695
234,2015-10-13,0.0040316446189698615
235,2015-10-14,-0.016679043792063683
236,2015-10-15,0.013379896817712365
237,2015-10-16,0.0012451074489666985
238,2015-10-17,0.0
239,2015-10-18,0.0
240,2015-10-19,-0.00948374676635135
241,2015-10-20,-0.0005070120703083251
242,2015-10-21,0.0015243936878386304
243,2015-10-22,-0.00716844988148082
244,2015-10-23,-0.0005059813338459891
245,2015-10-24,0.0
246,2015-10-25,0.0
247,2015-10-26,0.0016611541149068527
248,2015-10-27,0.0037637402132815086
